#Time : 20:28:15 07-16-2026
#File : ../data/cluster_1_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 622.396
#Total_running_time : 0d0h33m18.045s
#"patternOneLT",0.231723 0.438537 0.434193 0.417186
#"",0.458748 0.238661 0.280965 0.248989
#"", 0.33999 0.315745 0.283593 0.329903
row-12389,0.421766,0.354054,0.373976,0.00141232
row-12390,0.500458,0.266592,0.439038,0.152675
row-12391,0.243071,0.380307,0.461201,0.0338267
row-12392,0.770746,0.00761567,0.603873,0.0633489
row-12393,0.257294,0.481332,0.31502,0.00418385
row-12394,0.474587,0.407636,0.266387,0.00460112
row-12395,0.109897,0.597067,0.258484,0.111768
row-12396,0.451493,0.319801,0.400885,0.0907246
row-12397,0.42704,0.259564,0.498373,0.0287921
row-12398,0.123687,0.669142,0.152809,0.0844101
row-12399,0.384109,0.278381,0.502415,0.0617959
row-12400,0.653025,0.426868,0.118746,0.0494773
row-12401,0.411343,0.342898,0.396792,0.00043816
row-12402,0.408131,0.321693,0.427456,0.0184912
row-12403,0.377551,0.52647,0.172195,0.00356417
row-12404,0.503526,0.435029,0.209617,0.056875
row-12405,0.386752,0.313287,0.453465,0.00444538
row-12406,0.204843,0.463759,0.374603,0.0562486
row-12407,0.422854,0.356099,0.371124,0.00147222
row-12408,0.19978,0.455415,0.38923,0.0633855
row-12409,0.401145,0.330296,0.420494,0.00219463
row-12410,0.354516,0.314087,0.474709,0.095894
row-12411,0.34611,0.379474,0.39189,0.066818
row-12412,0.464297,0.323938,0.385945,0.0590431
row-12413,0.449842,0.388863,0.30861,0.00582601
row-12414,0.415288,0.348591,0.386452,0.000533579
row-12415,0.552127,0.483191,0.111801,0.00957259
row-12416,0.436618,0.373278,0.338907,0.0038141
row-12417,0.409889,0.34261,0.398508,0.000824367
row-12418,0.431519,0.366907,0.350639,0.00285365
row-12419,0.414827,0.347565,0.387899,0.000547489
row-12420,0.412293,0.343866,0.394813,0.000420834
row-12421,0.444972,0.378491,0.326072,0.0179454
row-12422,0.375276,0.257463,0.5369,0.0281039
row-12423,0.452959,0.26298,0.476337,0.0462568
row-12424,0.408961,0.340209,0.40217,0.000838649
row-12425,0.242911,0.342416,0.512427,0.0586623
row-12426,0.257331,0.28736,0.576646,0.0428046
row-12427,0.543243,0.23981,0.446032,0.0714628
row-12428,0.410681,0.342813,0.39729,0.00065202
row-12429,0.314845,0.31687,0.497484,0.0325102
row-12430,0.455121,0.303469,0.420176,0.0363136
row-12431,0.425098,0.358677,0.365826,0.00186346
row-12432,0.29544,0.246018,0.60674,0.0752174
row-12433,0.397374,0.325594,0.429742,0.00288427
row-12434,0.409194,0.339036,0.403187,0.0011052
row-12435,0.260832,0.352932,0.486089,0.0505901
row-12436,0.460551,0.393012,0.295552,0.00699311
row-12437,0.41218,0.344034,0.394662,0.000373555
row-12438,0.617471,0.345995,0.252157,0.01653
row-12439,0.333092,0.57616,0.13553,0.057715
row-12440,0.411563,0.343789,0.395358,0.000511354
row-12441,0.44811,0.455296,0.220352,0.0711489
row-12442,0.206411,0.398005,0.462189,0.0543167
row-12443,0.487786,0.420169,0.240817,0.00615755
row-12444,0.668158,0.227548,0.377413,0.0969864
row-12445,0.405827,0.329281,0.418935,0.03081
row-12446,0.433097,0.368792,0.347058,0.00309673
row-12447,0.394131,0.299742,0.466611,0.0372783
row-12448,0.353406,0.544514,0.163648,0.00365961
row-12449,0.424917,0.359273,0.365562,0.00184161
row-12450,0.000155068,0.653802,5.33657e-05,0.21541
row-12451,0.420151,0.353361,0.376598,0.00106937
row-12452,0.418011,0.351576,0.38057,0.000881233
row-12453,0.408646,0.339289,0.403415,0.00094246
row-12454,0.401053,0.33038,0.420603,0.00213001
row-12455,0.523151,0.453824,0.170934,0.00966424
row-12456,0.577291,0.377929,0.236857,0.0557906
row-12457,0.000150993,0.577804,0.193435,0.0655329
row-12458,0.36608,0.492433,0.225968,0.0614417
row-12459,0.45498,0.387529,0.306802,0.00974383
row-12460,0.465961,0.294139,0.424995,0.0325297
row-12461,0.395192,0.324034,0.433402,0.00308133
row-12462,0.405871,0.335681,0.409825,0.00152105
row-12463,0.249373,0.538433,0.24326,0.0037719
row-12464,0.410909,0.341943,0.398282,0.000589563
row-12465,0.812158,0.117522,0.4279,0.0640472
row-12466,0.659213,0.40655,0.142157,0.04623
row-12467,0.425441,0.359297,0.365034,0.00187946
row-12468,0.423341,0.357239,0.369257,0.00155835
row-12469,0.416195,0.349778,0.384393,0.000696144
row-12470,0.388694,0.233894,0.55932,0.0518039
row-12471,0.52357,0.455187,0.168879,0.0663433
row-12472,0.410743,0.34145,0.399197,0.00072455
row-12473,0.5708,0.200043,0.480862,0.0735317
row-12474,0.424061,0.357133,0.3685,0.00173302
row-12475,0.498767,0.431735,0.217627,0.00413828
row-12476,0.550139,0.307407,0.350057,0.0391546
row-12477,0.413423,0.347728,0.389277,0.00059001
row-12478,0.516564,0.333027,0.338578,0.114146
row-12479,0.411262,0.34264,0.397219,0.000467233
row-12480,0.415631,0.349685,0.384778,0.000763364
row-12481,0.37378,0.253586,0.5431,0.0369383
row-12482,0.408753,0.339873,0.402685,0.000858461
row-12483,0.368313,0.268042,0.527051,0.0132902
row-12484,0.413032,0.345048,0.392763,0.000447099
row-12485,0.456873,0.342864,0.365738,0.0480573
row-12486,0.825193,0.247383,0.243739,0.0415537
row-12487,0.407159,0.33774,0.406609,0.00112109
row-12488,0.430241,0.36502,0.354253,0.0027606
row-12489,0.386882,0.285073,0.491766,0.0390801
row-12490,0.634262,0.378154,0.196825,0.0850898
row-12491,0.412688,0.345409,0.392517,0.000339517
row-12492,0.405974,0.336304,0.409152,0.00140573
row-12493,0.415492,0.348785,0.385869,0.000649373
row-12494,0.413369,0.346404,0.390457,0.000399439
row-12495,0.148682,0.654726,0.154919,0.0426463
row-12496,0.423644,0.357124,0.368978,0.00163249
row-12497,0.427437,0.361783,0.36063,0.00235818
row-12498,0.404874,0.335867,0.411077,0.00156508
row-12499,0.57104,0.376875,0.242197,0.0518068
row-12500,0.423608,0.358195,0.368208,0.00176002
row-12501,0.415229,0.347158,0.388109,0.000679386
row-12502,0.395909,0.305851,0.457341,0.0584322
row-12503,0.363127,0.554322,0.144267,0.028591
row-12504,0.910017,0.0545334,0.446431,0.0783488
row-12505,0.434946,0.245551,0.51202,0.041976
row-12506,0.204275,0.445599,0.39941,0.00597245
row-12507,0.408531,0.339825,0.402852,0.000919311
row-12508,0.5886,0.482632,0.0875548,0.136769
row-12509,0.424724,0.359086,0.365945,0.00182275
row-12510,0.454504,0.31369,0.406807,0.0746746
row-12511,0.183271,0.577172,0.236023,0.087895
row-12512,0.252537,0.3773,0.458667,0.0282732
row-12513,0.598563,0.466177,0.102914,0.122098
row-12514,0.413573,0.346492,0.390282,0.000399352
row-12515,0.410682,0.342288,0.398082,0.000556063
row-12516,0.178445,0.478123,0.373056,0.0162042
row-12517,0.639398,0.291267,0.311084,0.114144
row-12518,0.414947,0.348261,0.387115,0.000489136
row-12519,0.517799,0.469143,0.154023,0.00622466
row-12520,0.681304,0.352747,0.198951,0.0846339
row-12521,0.536157,0.467454,0.14371,0.0151501
row-12522,0.41129,0.342602,0.39723,0.000472684
row-12523,0.119731,0.419999,0.491613,0.119021
row-12524,0.4132,0.346109,0.391204,0.000356924
row-12525,0.411601,0.343418,0.395928,0.00041094
row-12526,0.407937,0.339211,0.404429,0.00107446
row-12527,0.530661,0.337749,0.322053,0.0782355
row-12528,0.346856,0.372924,0.400033,0.122974
row-12529,0.439591,0.421779,0.271412,0.0956155
row-12530,0.357507,0.451172,0.287282,0.0428063
row-12531,0.425583,0.359661,0.364534,0.00191539
row-12532,0.416047,0.349656,0.384643,0.000679992
row-12533,0.410337,0.34157,0.399277,0.000597037
row-12534,0.419848,0.35325,0.377091,0.00103128
row-12535,0.556482,0.303367,0.351152,0.00318471
row-12536,0.625947,0.167011,0.488359,0.168139
row-12537,0.411182,0.342737,0.397077,0.000493739
row-12538,0.417621,0.351054,0.381634,0.000811962
row-12539,0.384282,0.310175,0.459128,0.00491572
row-12540,0.411354,0.342688,0.396928,0.000501554
row-12541,0.410391,0.341515,0.399352,0.000646232
row-12542,0.702236,0.459231,0.0417444,0.0776421
row-12543,0.720745,0.249984,0.311382,0.086766
row-12544,0.406677,0.336613,0.408218,0.00134916
row-12545,0.000148571,0.666811,0.23807,0.0256348
row-12546,0.500104,0.448758,0.193593,0.00346745
row-12547,0.477933,0.409405,0.261276,0.00527275
row-12548,0.231315,0.453075,0.371148,0.0552015
row-12549,0.409178,0.340522,0.401576,0.000806998
row-12550,0.181015,0.366198,0.522668,0.0337886
row-12551,0.140783,0.346257,0.576602,0.0297416
row-12552,0.421065,0.354693,0.374265,0.00122642
row-12553,0.245159,0.47548,0.331235,0.0718786
row-12554,0.411813,0.344384,0.394601,0.000451604
row-12555,0.344829,0.401576,0.363011,0.0909407
row-12556,0.531488,0.46217,0.153833,0.00745404
row-12557,0.388844,0.31741,0.447002,0.00421562
row-12558,0.465903,0.334257,0.371241,0.0373508
row-12559,0.495347,0.428058,0.224859,0.0148967
row-12560,0.413772,0.345122,0.39143,0.000616252
row-12561,0.420029,0.353261,0.376931,0.00102121
row-12562,0.398928,0.313082,0.445595,0.0428093
row-12563,0.436646,0.373157,0.338778,0.0037061
row-12564,0.422579,0.251175,0.512862,0.0548789
row-12565,0.416323,0.349734,0.384309,0.000691365
row-12566,0.412768,0.345828,0.391934,0.00033363
row-12567,0.509307,0.345338,0.327086,0.0935639
row-12568,0.265305,0.417427,0.395446,0.0188275
row-12569,0.406216,0.336114,0.409255,0.00141034
row-12570,0.412752,0.341491,0.398188,0.108017
row-12571,0.406254,0.337574,0.407373,0.0013715
row-12572,0.512799,0.360479,0.303987,0.0495135
row-12573,0.0329245,0.528282,0.40453,0.0354443
row-12574,0.416494,0.350103,0.383656,0.000729905
row-12575,0.471445,0.234377,0.502121,0.0345982
row-12576,0.421338,0.355497,0.373399,0.00139613
row-12577,0.477625,0.385935,0.293558,0.0496021
row-12578,0.414704,0.348508,0.387002,0.000593602
row-12579,0.51846,0.449895,0.179378,0.0156995
row-12580,0.24324,0.440464,0.379628,0.0514353
row-12581,0.646254,0.362503,0.210044,0.0859245
row-12582,0.318105,0.415282,0.362776,0.0375607
row-12583,0.407767,0.339478,0.403737,0.00115864
row-12584,0.412701,0.346035,0.391678,0.000357295
row-12585,0.418699,0.352282,0.379289,0.000956773
row-12586,0.683087,0.173234,0.440529,0.00160162
row-12587,0.41816,0.352486,0.379571,0.00110449
row-12588,0.425829,0.360018,0.363891,0.0019534
row-12589,0.426236,0.360435,0.362997,0.00199202
row-12590,0.00378122,0.657589,0.249802,0.0968202
row-12591,0.517734,0.469161,0.153977,0.00575175
row-12592,0.420236,0.354164,0.375527,0.0012313
row-12593,0.483995,0.13548,0.626688,0.0303731
row-12594,0.410524,0.341328,0.399207,0.000692155
row-12595,0.442521,0.342063,0.376778,0.110725
row-12596,0.4085,0.339865,0.402789,0.00094922
row-12597,0.6545,0.168891,0.465784,0.0218233
row-12598,0.407253,0.338273,0.40586,0.00111717
row-12599,0.410718,0.341963,0.398461,0.000552288
row-12600,0.229275,0.51504,0.288651,0.0129005
row-12601,0.399193,0.328485,0.424736,0.00248197
row-12602,0.426944,0.360836,0.36173,0.00215928
row-12603,0.337286,0.34133,0.4496,0.108958
row-12604,0.412357,0.344655,0.393405,0.000524372
row-12605,0.413279,0.34683,0.390257,0.000369318
row-12606,0.428559,0.277774,0.472991,0.0687293
row-12607,0.414282,0.347118,0.388883,0.000481989
row-12608,0.270579,0.529206,0.241347,0.0261918
row-12609,0.410922,0.342517,0.397739,0.000527611
row-12610,0.511885,0.282674,0.40949,0.0604823
row-12611,0.41314,0.346243,0.39115,0.000384462
row-12612,0.600082,0.174141,0.495916,0.097342
row-12613,0.469231,0.410954,0.264981,0.00277809
row-12614,0.393701,0.322713,0.436601,0.00339229
row-12615,0.414743,0.348073,0.387346,0.000575073
row-12616,0.424444,0.357479,0.368157,0.00178975
row-12617,0.0725971,0.496954,0.42005,0.0259527
row-12618,0.412174,0.345572,0.39283,0.00046937
row-12619,0.33924,0.606993,0.0899854,0.00283783
row-12620,0.411258,0.34206,0.397728,0.000614297
row-12621,0.379997,0.535919,0.157698,0.0329253
row-12622,0.44195,0.305528,0.426744,0.0650281
row-12623,0.205884,0.688611,0.070609,0.0785825
row-12624,0.420672,0.353926,0.375469,0.00114523
row-12625,0.435206,0.2864,0.45675,0.0595264
row-12626,0.416189,0.349432,0.384662,0.000618169
row-12627,0.760371,0.37629,0.113918,0.044411
row-12628,0.200787,0.470526,0.367778,0.1268
row-12629,0.538765,0.341342,0.31179,0.0538323
row-12630,0.0729774,0.638835,0.228163,0.0260842
row-12631,0.420632,0.260722,0.500977,0.0326645
row-12632,0.438163,0.371313,0.340396,0.00870976
row-12633,0.148506,0.49005,0.377149,0.0598225
row-12634,0.413193,0.345141,0.392424,0.000466227
row-12635,0.393683,0.323105,0.435445,0.00345619
row-12636,0.412964,0.346469,0.390937,0.000345821
row-12637,0.558772,0.209942,0.475825,0.0375043
row-12638,0.425832,0.440197,0.255503,0.0179514
row-12639,0.418786,0.351985,0.379218,0.001037
row-12640,0.406915,0.33759,0.406988,0.00114381
row-12641,0.373532,0.251975,0.545045,0.0323374
row-12642,0.411043,0.342846,0.397197,0.000517777
row-12643,0.454711,0.387806,0.306629,0.0121995
row-12644,0.37647,0.263153,0.528276,0.099195
row-12645,0.414129,0.34742,0.388834,0.000427342
row-12646,0.403791,0.334084,0.413835,0.001671
row-12647,0.392265,0.296927,0.472046,0.0444308
row-12648,0.0236019,0.429651,0.544112,0.0259108
row-12649,0.469077,0.341759,0.359399,0.114614
row-12650,0.319348,0.3678,0.425905,0.0104009
row-12651,0.481074,0.413689,0.254128,0.00747043
row-12652,0.41835,0.352289,0.379729,0.00101523
row-12653,0.458812,0.339358,0.369252,0.0473206
row-12654,0.405963,0.336797,0.408801,0.00133572
row-12655,0.599546,0.440335,0.137016,0.0244686
row-12656,0.432048,0.367589,0.349515,0.00298852
row-12657,0.413572,0.347738,0.389256,0.000575906
row-12658,0.251955,0.540537,0.238342,0.0317712
row-12659,0.485294,0.417943,0.245462,0.0192406
row-12660,0.0440654,0.428518,0.531792,0.0571576
row-12661,0.429587,0.365425,0.354081,0.00275928
row-12662,0.381012,0.272024,0.513081,0.0357448
row-12663,0.482215,0.41466,0.251645,0.00323474
row-12664,0.411825,0.343914,0.395164,0.000400102
row-12665,0.753416,0.127225,0.454661,0.0218401
row-12666,0.626914,0.357207,0.231027,0.0540209
row-12667,0.419879,0.352895,0.377396,0.00101346
row-12668,0.000547866,0.654293,0.256198,0.0622707
row-12669,0.24464,0.611324,0.147919,0.0478842
row-12670,0.433237,0.365569,0.351175,0.0522295
row-12671,0.517622,0.374013,0.28269,0.0303238
row-12672,0.000166808,0.64332,0.27011,0.07533
row-12673,0.521279,0.137095,0.599246,0.0348589
row-12674,0.397752,0.50605,0.185975,0.0741548
row-12675,0.410598,0.342926,0.397301,0.000639675
row-12676,0.538388,0.469803,0.139219,0.00954318
row-12677,0.418595,0.350982,0.380457,0.000971963
row-12678,0.144299,0.540855,0.31161,0.0269515
row-12679,0.523905,0.455622,0.168295,0.0421779
row-12680,0.498677,0.43042,0.219184,0.00355393
row-12681,0.407716,0.338184,0.405431,0.00110429
row-12682,0.000611987,0.7025,0.191513,0.0997342
row-12683,0.290507,0.282044,0.561229,0.0436335
row-12684,0.483288,0.415458,0.249855,0.00517767
row-12685,0.408757,0.340364,0.402137,0.00091117
row-12686,0.115581,0.610593,0.237,0.119539
row-12687,0.000115392,0.739072,0.141753,0.170088
row-12688,0.421007,0.262378,0.499552,0.0247465
row-12689,0.463113,0.336498,0.369917,0.073675
row-12690,0.420326,0.353907,0.375872,0.00113286
row-12691,0.416619,0.349324,0.384545,0.000725442
row-12692,0.42644,0.360748,0.362293,0.00208845
row-12693,0.512169,0.373923,0.286207,0.0961387
row-12694,0.400929,0.548436,0.126651,0.0490795
row-12695,0.128434,0.424512,0.479576,0.0143907
row-12696,0.637942,0.419621,0.139541,0.0755572
row-12697,0.333786,0.189711,0.656285,0.0620406
row-12698,0.500154,0.431925,0.216235,0.0136555
row-12699,0.389378,0.305787,0.461711,0.0704103
row-12700,0.190421,0.460721,0.388313,0.124518
row-12701,0.408481,0.219037,0.565798,0.0516503
row-12702,0.415191,0.348476,0.386608,0.00053237
row-12703,0.247614,0.548151,0.230575,0.00416855
row-12704,0.66352,0.0613495,0.604819,0.0403358
row-12705,0.421826,0.355272,0.37297,0.00127366
row-12706,0.0205732,0.531163,0.408874,0.0195882
row-12707,0.410691,0.342237,0.398175,0.00055116
row-12708,0.416263,0.349085,0.384873,0.000680737
row-12709,0.480414,0.284389,0.428626,0.0281875
row-12710,0.445421,0.329371,0.391699,0.0654931
row-12711,0.396981,0.310495,0.450316,0.0326919
row-12712,0.115442,0.667451,0.160429,0.0550376
row-12713,0.178448,0.479629,0.37071,0.221068
row-12714,0.420298,0.354309,0.375577,0.00124609
row-12715,0.478857,0.194469,0.551032,0.0523013
row-12716,0.4147,0.346842,0.388859,0.000604923
row-12717,0.283144,0.358444,0.462896,0.0305013
row-12718,0.592715,0.243321,0.407435,0.0109484
row-12719,0.692096,0.341364,0.207476,0.14951
row-12720,0.415441,0.348847,0.386095,0.00059719
row-12721,0.323286,0.509605,0.232051,0.0326957
row-12722,0.440183,0.291298,0.44654,0.0294081
row-12723,0.490721,0.117026,0.647495,0.0784267
row-12724,0.418783,0.352481,0.379283,0.00113363
row-12725,0.197328,0.432825,0.421711,0.0474907
row-12726,0.456675,0.304913,0.417099,0.042555
row-12727,0.439327,0.482748,0.188988,0.161428
row-12728,0.39531,0.304296,0.459799,0.0294087
row-12729,0.499409,0.430863,0.217975,0.0153928
row-12730,0.46842,0.202714,0.547234,0.117267
row-12731,0.122631,0.401849,0.513991,0.0228218
row-12732,0.428872,0.363682,0.356735,0.00244883
row-12733,0.422173,0.355175,0.372629,0.00138746
row-12734,0.426613,0.360976,0.362062,0.0020765
row-12735,0.407401,0.338458,0.405638,0.00110306
row-12736,0.386349,0.580315,0.0934464,0.0556753
row-12737,0.992715,0.195367,0.199598,0.030377
row-12738,0.392716,0.417426,0.308958,0.104041
row-12739,0.283196,0.58009,0.16403,0.0647575
row-12740,0.395321,0.324121,0.433218,0.00305583
row-12741,0.514179,0.241224,0.463825,0.146281
row-12742,0.379394,0.231372,0.569108,0.0439169
row-12743,0.40179,0.319293,0.435044,0.0240806
row-12744,0.252355,0.35815,0.484474,0.050886
row-12745,0.384255,0.210728,0.593588,0.0353815
row-12746,0.424193,0.269645,0.486912,0.0861911
row-12747,0.412491,0.343905,0.394177,0.000508986
row-12748,0.418167,0.351206,0.38071,0.000911978
row-12749,0.470458,0.296597,0.418621,0.0596114
row-12750,0.410995,0.34165,0.398372,0.000681959
row-12751,0.411049,0.341424,0.398887,0.077428
row-12752,0.397395,0.325848,0.429378,0.00281178
row-12753,0.399417,0.328513,0.424432,0.00243319
row-12754,0.588671,0.309498,0.3213,0.0724665
row-12755,0.485077,0.422766,0.238778,0.00273446
row-12756,0.43777,0.373865,0.336729,0.00390498
row-12757,0.455867,0.39661,0.294086,0.00695556
row-12758,0.395597,0.324876,0.432298,0.0030712
row-12759,0.676909,0.294408,0.281063,0.0304381
row-12760,0.464053,0.397497,0.287568,0.0236065
row-12761,0.436478,0.329016,0.398311,0.111387
row-12762,0.258453,0.34982,0.491627,0.0597126
row-12763,0.485557,0.416959,0.246103,0.00498959
row-12764,0.418107,0.350322,0.381573,0.000947013
row-12765,0.410987,0.343289,0.396336,0.000675954
row-12766,0.500624,0.432207,0.215392,0.00910045
row-12767,0.552151,0.241451,0.437777,0.0779659
row-12768,0.411264,0.343395,0.396465,0.000520066
row-12769,0.556245,0.226555,0.455098,0.164404
row-12770,0.386382,0.312834,0.454209,0.00453063
row-12771,0.474584,0.317224,0.388255,0.0742102
row-12772,0.429677,0.364304,0.355122,0.00264117
row-12773,0.177045,0.406196,0.47133,0.00954325
row-12774,0.499423,0.431276,0.217686,0.0253811
row-12775,0.392404,0.320316,0.440216,0.00348682
row-12776,0.423168,0.356749,0.369982,0.00150093
row-12777,0.405778,0.329554,0.418848,0.0506568
row-12778,0.529849,0.282257,0.39824,0.0928241
row-12779,0.421671,0.354439,0.373896,0.00132424
row-12780,0.412532,0.345361,0.392394,0.000505903
row-12781,0.397838,0.310553,0.449561,0.0349195
row-12782,0.494381,0.159381,0.588314,0.0859841
row-12783,0.694687,0.282473,0.284918,0.028492
row-12784,0.305436,0.39027,0.405034,0.120892
row-12785,0.403248,0.333058,0.415564,0.00175646
row-12786,0.670297,0.138746,0.496243,0.308297
row-12787,0.408133,0.339065,0.404074,0.00100227
row-12788,0.454557,0.411473,0.27504,0.0318676
row-12789,0.545674,0.476661,0.12472,0.0196618
row-12790,0.249872,0.672083,0.0626091,0.093425
row-12791,0.508273,0.302576,0.385221,0.0492206
row-12792,0.505477,0.437206,0.205475,0.00577171
row-12793,7.04978e-05,0.607253,0.219492,0.102055
row-12794,0.975363,0.183127,0.227882,0.077828
row-12795,0.388553,0.226447,0.569347,0.0248825
row-12796,0.591265,0.394166,0.204978,0.0387877
row-12797,0.511487,0.444179,0.191924,0.00913179
row-12798,0.000284687,0.686773,0.197625,0.0109382
row-12799,0.504152,0.445972,0.194332,0.00349426
row-12800,0.45827,0.542337,0.0958127,0.0641944
row-12801,0.417584,0.351398,0.381414,0.000906603
row-12802,0.3764,0.300044,0.478141,0.00636281
row-12803,0.424882,0.359058,0.365765,0.00179295
row-12804,0.256341,0.345831,0.498159,0.0346708
row-12805,0.431352,0.365773,0.352278,0.0120488
row-12806,0.479955,0.412489,0.256099,0.0143885
row-12807,0.504746,0.436319,0.20721,0.0278538
row-12808,0.43416,0.370186,0.344486,0.00330316
row-12809,0.477785,0.410687,0.260072,0.0338534
row-12810,0.112503,0.571348,0.292369,0.00771626
row-12811,0.60631,0.307289,0.312044,0.00134113
row-12812,0.406939,0.337139,0.407711,0.00134849
row-12813,0.579168,0.358551,0.261162,0.0365056
row-12814,0.546879,0.349161,0.295954,0.059718
row-12815,0.174498,0.692847,0.0859947,0.0688684
row-12816,0.412845,0.347274,0.390521,0.000566455
row-12817,0.492024,0.428484,0.226324,0.00290306
row-12818,0.53399,0.465242,0.148117,0.0123665
row-12819,0.610182,0.240351,0.399828,0.0595702
row-12820,0.423577,0.357544,0.368697,0.00159454
row-12821,0.42085,0.354196,0.375138,0.0011392
row-12822,0.280035,0.322986,0.513243,0.0713525
row-12823,0.560676,0.294781,0.359426,0.0854935
row-12824,0.416961,0.350315,0.38293,0.000735233
row-12825,0.424678,0.358267,0.366737,0.00178227
row-12826,0.556842,0.352149,0.285294,0.0312126
row-12827,0.485894,0.308129,0.392797,0.0454696
row-12828,0.468326,0.320511,0.388171,0.0404307
row-12829,0.167476,0.600696,0.215141,0.0224695
row-12830,0.414998,0.347059,0.388244,0.000648457
row-12831,0.584866,0.44072,0.146435,0.102231
row-12832,0.420289,0.352025,0.377463,0.00126089
row-12833,0.476207,0.406809,0.266115,0.0290162
row-12834,0.399503,0.316376,0.440924,0.0569865
row-12835,0.411415,0.343123,0.396579,0.000443048
row-12836,0.450012,0.449829,0.225953,0.015754
row-12837,0.411824,0.343679,0.39554,0.000412235
row-12838,0.405986,0.336315,0.409153,0.00138849
row-12839,0.408518,0.338963,0.404406,0.00127279
row-12840,0.423045,0.356872,0.370036,0.00149315
row-12841,0.411821,0.342354,0.396812,0.000631228
row-12842,0.414261,0.348469,0.387715,0.000652168
row-12843,0.296321,0.30363,0.528479,0.0318074
row-12844,0.426806,0.361007,0.361794,0.00209188
row-12845,0.452608,0.391433,0.302923,0.00629703
row-12846,0.449298,0.259581,0.483379,0.0283961
row-12847,0.427242,0.266665,0.488922,0.123111
row-12848,0.410519,0.342,0.398658,0.00057898
row-12849,0.714048,0.384086,0.135166,0.0539086
row-12850,0.241904,0.447181,0.371436,0.0918392
row-12851,0.41105,0.342988,0.397205,0.000550425
row-12852,0.463319,0.406267,0.275909,0.00837633
row-12853,0.528707,0.460182,0.158762,0.0219969
row-12854,0.174773,0.526435,0.310255,0.0492689
row-12855,0.419233,0.35223,0.378843,0.000953337
row-12856,0.405081,0.209002,0.581751,0.0512458
row-12857,0.398791,0.279544,0.49057,0.0441472
row-12858,0.41117,0.342716,0.397081,0.000514741
row-12859,0.452428,0.391459,0.303153,0.00623566
row-12860,0.403366,0.33401,0.414688,0.00182963
row-12861,0.82909,0.253176,0.233195,0.0734641
row-12862,0.0578928,0.666931,0.200479,0.0106651
row-12863,0.409587,0.340671,0.400942,0.000740729
row-12864,0.413216,0.345324,0.391961,0.000459302
row-12865,0.434009,0.370036,0.344735,0.00328964
row-12866,0.327695,0.414037,0.357851,0.0451657
row-12867,0.52781,0.459702,0.159845,0.0190434
row-12868,0.40971,0.340807,0.400704,0.000701966
row-12869,0.472645,0.405076,0.271195,0.00665972
row-12870,0.454522,0.481585,0.18033,0.0940845
row-12871,0.537157,0.275004,0.402588,0.040193
row-12872,0.438202,0.310706,0.421348,0.00760717
row-12873,0.571006,0.129467,0.576123,0.0545433
row-12874,0.408148,0.339157,0.404108,0.000959493
row-12875,0.171411,0.583229,0.235992,0.0425882
row-12876,0.420961,0.353848,0.375189,0.00120476
row-12877,0.473598,0.406285,0.26925,0.00761193
row-12878,0.434885,0.371766,0.342033,0.00361785
row-12879,0.485442,0.418293,0.245199,0.00797474
row-12880,0.637921,0.270542,0.340187,0.0662972
row-12881,0.242343,0.516134,0.278108,0.0895994
row-12882,0.398599,0.326856,0.427065,0.00269112
row-12883,0.469907,0.407758,0.269472,0.00207578
row-12884,0.551925,0.190664,0.506422,0.0599631
row-12885,0.414781,0.348333,0.387349,0.000586134
row-12886,0.41714,0.350529,0.382517,0.00076504
row-12887,0.445675,0.202088,0.563416,0.0654954
row-12888,0.404859,0.12448,0.696264,0.0900761
row-12889,0.427839,0.362939,0.358815,0.00237174
row-12890,0.529839,0.42147,0.210045,0.0145119
row-12891,0.465455,0.372937,0.319376,0.0417635
row-12892,0.293819,0.598744,0.132028,0.0752503
row-12893,0.421056,0.355326,0.373559,0.00140316
row-12894,0.413357,0.345486,0.391331,0.000495138
row-12895,0.487209,0.41917,0.242106,0.0158064
row-12896,0.51288,0.449017,0.184725,0.00384687
row-12897,0.402245,0.331604,0.418087,0.00198836
row-12898,0.652824,0.428544,0.116487,0.0140495
row-12899,0.398516,0.471659,0.232132,0.0513142
row-12900,0.413133,0.346809,0.390542,0.000416467
row-12901,0.160956,0.570353,0.260344,0.0162774
row-12902,0.423323,0.356705,0.369911,0.00154893
row-12903,0.403663,0.333843,0.414415,0.00172185
row-12904,0.289604,0.579972,0.159976,0.0122063
row-12905,0.414274,0.347537,0.388431,0.000476314
row-12906,0.411092,0.342548,0.397426,0.000479865
row-12907,0.449983,0.389131,0.308228,0.00587501
row-12908,0.417848,0.3509,0.381471,0.000807713
row-12909,0.000456691,0.721742,0.000934127,0.185792
row-12910,0.0634543,0.420439,0.529547,0.0514627
row-12911,0.847047,0.146353,0.365264,0.0758782
row-12912,0.399677,0.327808,0.425098,0.00261257
row-12913,0.000375786,0.662641,0.244811,0.0972343
row-12914,0.53197,0.463413,0.152144,0.00982857
row-12915,0.17882,0.412747,0.460923,0.121918
row-12916,0.505975,0.343823,0.331254,0.0452204
row-12917,0.408572,0.339687,0.402886,0.000971341
row-12918,0.418758,0.350803,0.380416,0.0010331
row-12919,0.438699,0.375389,0.334312,0.00398725
